Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.24798771307385784,0.27826816227315937,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10221257283646762,0.31098758489892564,4.851586787792171e-15,18.31813144882385,0.317097615126074,2.916744405801025e-16,199fedee,484.5,4.4,34.6
0.23816726684139422,0.25375209131729726,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09670125329759013,0.31422653140479384,3.0723182546701198e-15,16.565034065138178,0.2886491703626399,3.1550509458608327e-16,8e2a38fe,530.5,4.6,32.4
0.23816726684139422,0.25375209131729726,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09670125329759013,0.31422653140479384,3.9946276827865206e-15,16.565034065138178,0.2886491703626399,3.1550509458608327e-16,8e2a38fe,530.5,4.6,32.4
0.23816726684139422,0.25375209131729726,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09670125329759013,0.31422653140479384,3.966799401207396e-15,16.565034065138178,0.2886491703626399,3.1550509458608327e-16,8e2a38fe,530.5,4.6,32.4
0.23816726684139422,0.25375209131729726,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09670125329759013,0.31422653140479384,4.050641363482108e-15,16.565034065138178,0.2886491703626399,3.1550509458608327e-16,8e2a38fe,530.5,4.6,32.4
0.23816726684139422,0.25375209131729726,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09670125329759013,0.31422653140479384,4.043549263120096e-15,16.565034065138178,0.2886491703626399,3.1550509458608327e-16,8e2a38fe,530.5,4.6,32.4
0.23759255318649747,0.24599601185736417,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1221118881877785,0.41284567938515526,3.2420065085109133e-15,13.561707297762313,0.2083290480669168,1.1199880053131719e-16,7c7faf61,599.7,6.2,19.8
0.23759255318649747,0.24599601185736417,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1221118881877785,0.41284567938515526,3.2647407501925512e-15,13.561707297762313,0.2083290480669168,1.1199880053131719e-16,7c7faf61,599.7,6.2,19.8
0.23759255318649747,0.24599601185736417,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1221118881877785,0.41284567938515526,3.256592930672909e-15,13.561707297762313,0.2083290480669168,1.1199880053131719e-16,7c7faf61,599.7,6.2,19.8
0.23759255318649747,0.24599601185736417,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1221118881877785,0.41284567938515526,3.2670112739846567e-15,13.561707297762313,0.2083290480669168,1.1199880053131719e-16,7c7faf61,599.7,6.2,19.8
0.23759255318649747,0.24599601185736417,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1221118881877785,0.41284567938515526,3.2662389416341437e-15,13.561707297762313,0.2083290480669168,1.1199880053131719e-16,7c7faf61,599.7,6.2,19.8
0.2157796786504755,0.2585917126027078,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10711449593268077,0.3916027337410037,6.109185031658195e-15,15.946749607130405,0.2507695295595121,2.1825717455240583e-16,9ce1bf91,422.0,5.5,32.1
0.2157796786504755,0.2585917126027078,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10711449593268077,0.3916027337410037,6.102058646815139e-15,15.946749607130405,0.2507695295595121,2.1825717455240583e-16,9ce1bf91,422.0,5.5,32.1
0.2157796786504755,0.2585917126027078,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10711449593268077,0.3916027337410037,6.121931736286423e-15,15.946749607130405,0.2507695295595121,2.1825717455240583e-16,9ce1bf91,422.0,5.5,32.1
0.2157796786504755,0.2585917126027078,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10711449593268077,0.3916027337410037,6.1291456785298005e-15,15.946749607130405,0.2507695295595121,2.1825717455240583e-16,9ce1bf91,422.0,5.5,32.1
0.2157796786504755,0.2585917126027078,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10711449593268077,0.3916027337410037,6.097912646655436e-15,15.946749607130405,0.2507695295595121,2.1825717455240583e-16,9ce1bf91,422.0,5.5,32.1
0.24240453122574707,0.22378952972355712,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11579801961912413,0.37078182087542744,1.2864033010111329e-15,12.570204877182743,0.21024137578097543,4.898590145847705e-17,ab89ba45,591.3,4.0,24.7
0.24240453122574707,0.22378952972355712,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11579801961912413,0.37078182087542744,1.2526475864877646e-15,12.570204877182743,0.21024137578097543,4.898590145847705e-17,ab89ba45,591.3,4.0,24.7
0.24240453122574707,0.22378952972355712,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11579801961912413,0.37078182087542744,1.2826449404498278e-15,12.570204877182743,0.21024137578097543,4.898590145847705e-17,ab89ba45,591.3,4.0,24.7
0.24240453122574707,0.22378952972355712,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11579801961912413,0.37078182087542744,1.2882099792524867e-15,12.570204877182743,0.21024137578097543,4.898590145847705e-17,ab89ba45,591.3,4.0,24.7
0.24240453122574707,0.22378952972355712,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11579801961912413,0.37078182087542744,1.2863549775293389e-15,12.570204877182743,0.21024137578097543,4.898590145847705e-17,ab89ba45,591.3,4.0,24.7
0.24881372163984616,0.22622535035072638,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09813412022087269,0.36980812832560495,4.483351776353172e-15,12.642313603692395,0.21348982896922628,1.8222958902942302e-16,9249a5f9,596.5,6.2,28.9
0.24881372163984616,0.22622535035072638,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09813412022087269,0.36980812832560495,4.4931032924647144e-15,12.642313603692395,0.21348982896922628,1.8222958902942302e-16,9249a5f9,596.5,6.2,28.9
0.24881372163984616,0.22622535035072638,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09813412022087269,0.36980812832560495,4.521008950523569e-15,12.642313603692395,0.21348982896922628,1.8222958902942302e-16,9249a5f9,596.5,6.2,28.9
0.24881372163984616,0.22622535035072638,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09813412022087269,0.36980812832560495,4.525586441970899e-15,12.642313603692395,0.21348982896922628,1.8222958902942302e-16,9249a5f9,596.5,6.2,28.9
0.24881372163984616,0.22622535035072638,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09813412022087269,0.36980812832560495,4.5321878880035165e-15,12.642313603692395,0.21348982896922628,1.8222958902942302e-16,9249a5f9,596.5,6.2,28.9
0.2596610114455986,0.24974393106638748,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10219862530595072,0.40230999151122115,7.381302522445207e-15,12.866365482660248,0.2140710659114364,2.899054264384481e-16,94fd5cd3,754.9,4.5,32.0
0.2596610114455986,0.24974393106638748,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10219862530595072,0.40230999151122115,6.843760671190832e-15,12.866365482660248,0.2140710659114364,2.899054264384481e-16,94fd5cd3,754.9,4.5,32.0
0.2596610114455986,0.24974393106638748,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10219862530595072,0.40230999151122115,7.040097093137303e-15,12.866365482660248,0.2140710659114364,2.899054264384481e-16,94fd5cd3,754.9,4.5,32.0
0.2596610114455986,0.24974393106638748,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10219862530595072,0.40230999151122115,7.322494623728532e-15,12.866365482660248,0.2140710659114364,2.899054264384481e-16,94fd5cd3,754.9,4.5,32.0
0.2596610114455986,0.24974393106638748,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10219862530595072,0.40230999151122115,7.342524877010752e-15,12.866365482660248,0.2140710659114364,2.899054264384481e-16,94fd5cd3,754.9,4.5,32.0
0.23015669466314168,0.2603646752315889,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10733424020727447,0.3753098148089913,7.712763582366588e-15,15.170286247672125,0.255959841020733,3.164449564453886e-16,2938d188,644.1,4.2,23.9
0.23015669466314168,0.2603646752315889,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10733424020727447,0.3753098148089913,5.6840294405276015e-15,15.170286247672125,0.255959841020733,3.164449564453886e-16,2938d188,644.1,4.2,23.9
0.23015669466314168,0.2603646752315889,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10733424020727447,0.3753098148089913,7.598229610539894e-15,15.170286247672125,0.255959841020733,3.164449564453886e-16,2938d188,644.1,4.2,23.9
0.23015669466314168,0.2603646752315889,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10733424020727447,0.3753098148089913,7.875082156157109e-15,15.170286247672125,0.255959841020733,3.164449564453886e-16,2938d188,644.1,4.2,23.9
0.23015669466314168,0.2603646752315889,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10733424020727447,0.3753098148089913,7.780811261438598e-15,15.170286247672125,0.255959841020733,3.164449564453886e-16,2938d188,644.1,4.2,23.9
0.228800297028992,0.24399008396010435,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11012952208329002,0.34205277874497747,6.945383996178738e-15,14.997886355856025,0.2596008169272567,3.0752043898447745e-16,66bdc381,736.7,5.6,25.7
0.228800297028992,0.24399008396010435,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11012952208329002,0.34205277874497747,6.270889643993027e-15,14.997886355856025,0.2596008169272567,3.0752043898447745e-16,66bdc381,736.7,5.6,25.7
0.228800297028992,0.24399008396010435,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11012952208329002,0.34205277874497747,6.790888548323381e-15,14.997886355856025,0.2596008169272567,3.0752043898447745e-16,66bdc381,736.7,5.6,25.7
0.228800297028992,0.24399008396010435,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11012952208329002,0.34205277874497747,7.177708443596827e-15,14.997886355856025,0.2596008169272567,3.0752043898447745e-16,66bdc381,736.7,5.6,25.7
0.228800297028992,0.24399008396010435,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11012952208329002,0.34205277874497747,7.194724347033049e-15,14.997886355856025,0.2596008169272567,3.0752043898447745e-16,66bdc381,736.7,5.6,25.7
0.26654354186458634,0.2556320520087142,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11837336690972453,0.3799219576176279,1.4783989070008456e-15,13.954625125613294,0.23351403659929024,8.299406248176387e-17,9a34256e,724.5,7.4,26.3
0.26654354186458634,0.2556320520087142,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11837336690972453,0.3799219576176279,1.4772821256573125e-15,13.954625125613294,0.23351403659929024,8.299406248176387e-17,9a34256e,724.5,7.4,26.3
0.26654354186458634,0.2556320520087142,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11837336690972453,0.3799219576176279,1.4796431548089658e-15,13.954625125613294,0.23351403659929024,8.299406248176387e-17,9a34256e,724.5,7.4,26.3
0.26654354186458634,0.2556320520087142,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11837336690972453,0.3799219576176279,1.487559573535685e-15,13.954625125613294,0.23351403659929024,8.299406248176387e-17,9a34256e,724.5,7.4,26.3
0.26654354186458634,0.2556320520087142,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11837336690972453,0.3799219576176279,1.55042904081379e-15,13.954625125613294,0.23351403659929024,8.299406248176387e-17,9a34256e,724.5,7.4,26.3
0.22294654947830578,0.20644596648470173,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10103285935584015,0.3955178757547749,1.192512806915296e-14,14.209161813025228,0.17233981417818753,3.330434922610377e-16,2feb0439,719.6,3.6,20.3
0.22294654947830578,0.20644596648470173,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10103285935584015,0.3955178757547749,1.2042532947381285e-14,14.209161813025228,0.17233981417818753,3.330434922610377e-16,2feb0439,719.6,3.6,20.3
0.22294654947830578,0.20644596648470173,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10103285935584015,0.3955178757547749,1.19119082082447e-14,14.209161813025228,0.17233981417818753,3.330434922610377e-16,2feb0439,719.6,3.6,20.3
0.22294654947830578,0.20644596648470173,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10103285935584015,0.3955178757547749,1.2138387658710805e-14,14.209161813025228,0.17233981417818753,3.330434922610377e-16,2feb0439,719.6,3.6,20.3
0.22294654947830578,0.20644596648470173,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10103285935584015,0.3955178757547749,1.1967014356147963e-14,14.209161813025228,0.17233981417818753,3.330434922610377e-16,2feb0439,719.6,3.6,20.3
0.24068011644183868,0.19955477108128394,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10367855028734813,0.36348715926247266,6.20518414768546e-16,11.669548631193766,0.1920392548949205,2.168165582608926e-17,803d0094,500.1,4.6,28.5
0.24068011644183868,0.19955477108128394,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10367855028734813,0.36348715926247266,6.022520398015185e-16,11.669548631193766,0.1920392548949205,2.168165582608926e-17,803d0094,500.1,4.6,28.5
0.24068011644183868,0.19955477108128394,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10367855028734813,0.36348715926247266,6.224168298438096e-16,11.669548631193766,0.1920392548949205,2.168165582608926e-17,803d0094,500.1,4.6,28.5
0.24068011644183868,0.19955477108128394,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10367855028734813,0.36348715926247266,6.236119220582573e-16,11.669548631193766,0.1920392548949205,2.168165582608926e-17,803d0094,500.1,4.6,28.5
0.24068011644183868,0.19955477108128394,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10367855028734813,0.36348715926247266,6.218124962084492e-16,11.669548631193766,0.1920392548949205,2.168165582608926e-17,803d0094,500.1,4.6,28.5
0.255238807776089,0.21567856446458178,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10511481198296804,0.3890268763236159,1.1864829452128455e-15,11.608524539238235,0.18878594504121635,4.196405386699314e-17,385d6765,455.5,5.2,32.6
0.255238807776089,0.21567856446458178,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10511481198296804,0.3890268763236159,1.179154266088812e-15,11.608524539238235,0.18878594504121635,4.196405386699314e-17,385d6765,455.5,5.2,32.6
0.255238807776089,0.21567856446458178,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10511481198296804,0.3890268763236159,1.188180964468284e-15,11.608524539238235,0.18878594504121635,4.196405386699314e-17,385d6765,455.5,5.2,32.6
0.255238807776089,0.21567856446458178,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10511481198296804,0.3890268763236159,1.1845904241437095e-15,11.608524539238235,0.18878594504121635,4.196405386699314e-17,385d6765,455.5,5.2,32.6
0.255238807776089,0.21567856446458178,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10511481198296804,0.3890268763236159,1.187419459016419e-15,11.608524539238235,0.18878594504121635,4.196405386699314e-17,385d6765,455.5,5.2,32.6
0.23180469213374894,0.24128810237160353,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11301392259698011,0.3747504948627697,8.75974913063156e-15,14.258286134330648,0.23417237266025817,3.3670586462984566e-16,e173fdbb,702.8,6.9,35.8
0.23180469213374894,0.24128810237160353,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11301392259698011,0.3747504948627697,8.72322650384768e-15,14.258286134330648,0.23417237266025817,3.3670586462984566e-16,e173fdbb,702.8,6.9,35.8
0.23180469213374894,0.24128810237160353,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11301392259698011,0.3747504948627697,8.611628269745783e-15,14.258286134330648,0.23417237266025817,3.3670586462984566e-16,e173fdbb,702.8,6.9,35.8
0.23180469213374894,0.24128810237160353,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11301392259698011,0.3747504948627697,8.779353194333086e-15,14.258286134330648,0.23417237266025817,3.3670586462984566e-16,e173fdbb,702.8,6.9,35.8
0.23180469213374894,0.24128810237160353,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11301392259698011,0.3747504948627697,8.713592277850984e-15,14.258286134330648,0.23417237266025817,3.3670586462984566e-16,e173fdbb,702.8,6.9,35.8
0.2445983935026382,0.2309486735873027,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11677239544593217,0.36697551286325913,4.381550667418256e-15,12.954994936332929,0.21934140392343784,1.7757574398575475e-16,658fa139,590.9,4.7,24.4
0.2445983935026382,0.2309486735873027,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11677239544593217,0.36697551286325913,4.396863268115512e-15,12.954994936332929,0.21934140392343784,1.7757574398575475e-16,658fa139,590.9,4.7,24.4
0.2445983935026382,0.2309486735873027,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11677239544593217,0.36697551286325913,4.4040388915640886e-15,12.954994936332929,0.21934140392343784,1.7757574398575475e-16,658fa139,590.9,4.7,24.4
0.2445983935026382,0.2309486735873027,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11677239544593217,0.36697551286325913,4.409749279469669e-15,12.954994936332929,0.21934140392343784,1.7757574398575475e-16,658fa139,590.9,4.7,24.4
0.2445983935026382,0.2309486735873027,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11677239544593217,0.36697551286325913,4.405523732727799e-15,12.954994936332929,0.21934140392343784,1.7757574398575475e-16,658fa139,590.9,4.7,24.4
0.25477456757904077,0.2630876107461206,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10344025816684849,0.3842097236830684,1.1880010665655479e-15,14.394723308165725,0.2429680911318494,5.2165724857722093e-17,26057b3e,659.0,3.6,23.9
0.25477456757904077,0.2630876107461206,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10344025816684849,0.3842097236830684,1.129739499946524e-15,14.394723308165725,0.2429680911318494,5.2165724857722093e-17,26057b3e,659.0,3.6,23.9
0.25477456757904077,0.2630876107461206,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10344025816684849,0.3842097236830684,1.1867960600866952e-15,14.394723308165725,0.2429680911318494,5.2165724857722093e-17,26057b3e,659.0,3.6,23.9
0.25477456757904077,0.2630876107461206,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10344025816684849,0.3842097236830684,1.1822686293809442e-15,14.394723308165725,0.2429680911318494,5.2165724857722093e-17,26057b3e,659.0,3.6,23.9
0.25477456757904077,0.2630876107461206,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10344025816684849,0.3842097236830684,1.2037792057308715e-15,14.394723308165725,0.2429680911318494,5.2165724857722093e-17,26057b3e,659.0,3.6,23.9
0.24555685372330327,0.2642005741947722,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11502435440533405,0.363565412814786,3.510999136653281e-15,15.084254052746992,0.2593326886238592,1.614875577560912e-16,02e4fa54,745.3,3.5,27.6
0.24555685372330327,0.2642005741947722,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11502435440533405,0.363565412814786,3.515865171615759e-15,15.084254052746992,0.2593326886238592,1.614875577560912e-16,02e4fa54,745.3,3.5,27.6
0.24555685372330327,0.2642005741947722,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11502435440533405,0.363565412814786,3.4963732207667873e-15,15.084254052746992,0.2593326886238592,1.614875577560912e-16,02e4fa54,745.3,3.5,27.6
0.24555685372330327,0.2642005741947722,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11502435440533405,0.363565412814786,3.519281257841051e-15,15.084254052746992,0.2593326886238592,1.614875577560912e-16,02e4fa54,745.3,3.5,27.6
0.24555685372330327,0.2642005741947722,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11502435440533405,0.363565412814786,3.5455882693478877e-15,15.084254052746992,0.2593326886238592,1.614875577560912e-16,02e4fa54,745.3,3.5,27.6
0.2817976578626741,0.2456657596680048,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10584063125894533,0.33887383495360107,6.023592444849757e-15,16.04146577653605,0.25758533244979964,3.201348987224671e-16,fd4526ab,607.4,4.0,24.8
0.2817976578626741,0.2456657596680048,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10584063125894533,0.33887383495360107,6.020243573970528e-15,16.04146577653605,0.25758533244979964,3.201348987224671e-16,fd4526ab,607.4,4.0,24.8
0.2817976578626741,0.2456657596680048,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10584063125894533,0.33887383495360107,6.081456777394386e-15,16.04146577653605,0.25758533244979964,3.201348987224671e-16,fd4526ab,607.4,4.0,24.8
0.2817976578626741,0.2456657596680048,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10584063125894533,0.33887383495360107,6.114327870145801e-15,16.04146577653605,0.25758533244979964,3.201348987224671e-16,fd4526ab,607.4,4.0,24.8
